song_name,spectral_rollooff,spectral_centroid,spectral_bandwidth,spectral_flatness,spectral_contrast,tempogram,fourier_tempogram,tempo,rms,zero_crossing_rate,chroma_stft,chroma_cens,chroma_cqt,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19./dataset/genres/blues/blues.00000.wav,3805.8396058403423,1784.1658495387549,2002.4490601176958,0.004498349502682686,20.526698693370026,0.15229057071166197,123.046875,0.1302279233932495,0.08304482066898686,0.35008811950683594,0.2720362252714695,0.5351306796073914,-113.57065,121.57179,-19.168142,42.36642,-6.364664,18.623499,-13.704891,15.34315,-12.27411,10.976572,-8.326573,8.803793,-3.6723,5.747995,-5.162882,0.75273985,-1.6902146,-0.40897897,-2.3035226,1.2212901
./dataset/genres/jazz/jazz.00030.wav,3354.658214454031,1687.8695513922864,1763.0968791367047,0.0013665783917531371,24.316424726999898,0.210457023576662,117.45383522727273,0.029597947373986244,0.08464938913863108,0.23517580330371857,0.19550822348589006,0.2904352843761444,-318.99994,115.66469,-23.019875,52.594215,-12.798248,14.616499,-8.204509,0.29820862,-23.839804,10.854394,-9.563089,7.470179,-4.2494364,2.9763355,-4.4016685,-1.0432358,-5.383596,-5.5161657,-6.978023,-1.7301304
./dataset/genres/jazz/jazz.00031.wav,3734.0705889283645,1752.7591105362628,1990.4920283168055,0.002690881257876754,21.463200812521215,0.19560077371757123,112.34714673913044,0.04359786957502365,0.07237627187258314,0.31104835867881775,0.25852850104476116,0.47580641508102417,-237.50237,115.93069,-15.409918,47.103558,-13.505923,18.193521,-13.942015,15.340446,-17.527187,13.400241,-6.2344465,8.629509,-7.2383695,4.7823715,-4.396645,4.5066133,-4.2611194,2.3123899,-9.928868,-4.327577
./dataset/genres/jazz/jazz.00032.wav,3251.2721935723607,1521.904428660079,1909.544917486724,0.004012824967503548,20.72673193497772,0.10653707642941751,129.19921875,0.04053167626261711,0.061381069339713844,0.2807078957557678,0.24799318257155856,0.4272325336933136,-305.4449,121.933464,2.6064076,36.94224,-8.558879,17.92036,-9.269381,10.571828,-9.929618,2.3252542,-12.683234,0.31159115,-8.6223955,2.594322,-6.9734793,-2.9153857,-4.643407,-3.2410364,-4.445279,-3.9558794
./dataset/genres/jazz/jazz.00033.wav,2443.177544047274,1169.1448171797708,1498.232421706662,0.0005840858211740851,21.08253891789107,0.14733813668419304,95.703125,0.06979430466890335,0.04233319134280743,0.27397236227989197,0.22730627720836633,0.32828786969184875,-261.82053,139.55002,-17.106533,49.890312,-5.8597913,19.839077,1.8652283,5.7070274,-7.8273163,-0.43314865,-1.2523295,-2.1962445,4.46863,-0.32529655,0.102883846,-0.2827747,1.9868649,-2.6355577,-1.1535777,-5.372205
./dataset/genres/jazz/jazz.00034.wav,3574.1037036869197,1759.486745071951,1779.5990078009334,0.0010894951410591602,22.691898326313872,0.1434400539554937,99.38401442307692,0.13007262349128723,0.07934929065158546,0.3116997182369232,0.24579699293771362,0.40492990612983704,-146.3341,118.20205,-34.68313,58.778267,-14.961312,34.305923,-6.5831194,13.893939,-14.636039,9.191147,-11.325637,1.0963256,-5.4980288,-0.16466974,-2.1979206,-2.7256818,1.1339812,-5.59352,-2.7634683,-7.144936
./dataset/genres/jazz/jazz.00035.wav,1608.4869738797854,844.084418057831,1104.4207355264393,9.185035742120817e-05,22.188743909974313,0.1931779387223836,123.046875,0.09149165451526642,0.037725674303944315,0.26460039615631104,0.21249237716559952,0.31498828530311584,-261.89267,182.53813,-16.891697,49.850098,-1.2053024,6.324243,6.012869,-8.899389,-10.305132,-3.2101238,-5.358581,-3.5506883,-2.8933372,-7.469996,-0.54048467,1.1253023,-1.9743422,-5.219293,-1.86661,-3.5034802
./dataset/genres/jazz/jazz.00036.wav,2657.35214481221,1481.568587058447,1412.0255215945156,0.0008411731105297804,20.87650204170285,0.14797667058377711,123.046875,0.08055911213159561,0.09950288210556844,0.3223933279514313,0.2591085642580603,0.46407851576805115,-196.91139,152.82869,-36.86233,41.793427,-8.679532,4.397471,-11.549313,1.4114858,-14.725289,0.46644214,-10.1624155,-6.9264994,-6.2439594,-3.7160583,-4.5620437,-6.402776,-2.8897488,-4.8581123,-5.8867807,-9.120354
./dataset/genres/jazz/jazz.00037.wav,2467.2837401210845,1276.1951764985067,1570.0682663446164,0.0010206203442066908,22.432556930354245,0.14923199187647093,95.703125,0.10663720965385437,0.05150064348897912,0.2848585546016693,0.22648541455348833,0.3384396731853485,-198.48672,140.7171,-18.420883,30.51125,-6.6897907,15.721617,-0.7275953,7.293123,-6.586989,6.0657725,-5.1217856,3.455959,-2.8346825,7.181352,-0.3097058,-2.029562,3.1291797,0.8605506,1.5229844,-0.22505909
./dataset/genres/jazz/jazz.00038.wav,3216.7741036470416,1554.6236144698594,1775.4348322951068,0.0014940426917746663,23.137283050687458,0.1876982746413494,151.99908088235293,0.09779998660087585,0.06639416569992267,0.2856655418872833,0.23790859625510377,0.38649672269821167,-179.57126,124.31078,-29.727327,45.35099,-10.183351,17.75645,-8.799443,12.740393,-10.742958,8.603839,-12.388601,3.3815973,-12.022495,6.5141177,-9.864103,-2.8124747,-5.1197987,-1.2036103,-1.8785409,-5.630647
./dataset/genres/jazz/jazz.00039.wav,2723.5671607634863,1310.931347791607,1445.833698023223,0.0004391407419461757,20.77659109070284,0.10858727238952069,99.38401442307692,0.08227230608463287,0.07648568916763342,0.2476295530796051,0.26119967387142745,0.48283928632736206,-237.32207,146.84085,-24.419361,64.27133,-10.810474,3.2754412,-1.3197529,2.6961734,5.1424007,0.39442825,9.634404,2.5086634,3.1253278,7.7446074,-1.5281179,1.7320493,0.781712,-2.4450688,4.0195737,-1.9912823
./dataset/genres/jazz/jazz.00040.wav,2778.407715976653,1316.8535021237412,1475.300311710026,0.0004970246227458119,21.908814347423277,0.2219192055654431,103.359375,0.1380760669708252,0.054847239341647334,0.23670050501823425,0.2350968721200203,0.35959774255752563,-179.78761,147.7767,-20.473991,58.618923,-23.796518,2.4591317,-3.192256,-9.325332,-5.757287,-0.42839435,-8.355326,3.0898445,-6.8534765,-4.390356,-1.1717657,-4.2656474,-0.5499116,-3.582922,1.5008612,-0.6024411
./dataset/genres/jazz/jazz.00041.wav,3103.6123749274943,1617.443035513935,1568.4510182808956,0.0008761545177549124,21.669306721251335,0.15398258191667855,95.703125,0.0782661959528923,0.10058782567188708,0.3081498444080353,0.25632426339946046,0.46424978971481323,-216.3098,135.01405,-35.479626,61.6026,-14.553433,11.037168,1.2135094,10.953982,-8.293708,-1.4459267,0.120980084,8.27198,-4.579764,0.5748231,-6.097359,0.20019293,-0.5979136,-5.045638,-1.2514997,-7.217296
./dataset/genres/jazz/jazz.00042.wav,2771.7628992350637,1344.2559589612654,1548.7357027517717,0.0004962417879141867,22.045721150446973,0.16074610369382786,129.19921875,0.09951893240213394,0.061185832366589324,0.28506070375442505,0.23577003433209762,0.37707504630088806,-206.82304,141.83994,-13.78654,49.328163,-24.796387,11.786921,-12.77819,-16.56585,-8.377786,-1.2238872,-7.6568,-1.3779542,-9.349437,-7.4996777,-2.8642592,-6.1551013,-0.94157135,-1.2913027,-2.2330842,-3.274121
./dataset/genres/jazz/jazz.00043.wav,3463.1069528531034,1761.3227471160715,1793.3471737049983,0.0018850696505978703,23.569039103733814,0.17315611284779506,151.99908088235293,0.11176535487174988,0.08571960496423048,0.2540090084075928,0.24327931362610966,0.3842441439628601,-173.17636,111.63435,-35.906727,45.838833,-11.407398,19.695492,-8.062454,17.943747,-8.9354725,14.706587,-10.3183775,4.6746144,-11.805906,3.2291489,-7.9802227,0.09646188,-3.5730436,-0.4386967,-2.1059942,-4.894483
./dataset/genres/jazz/jazz.00044.wav,1809.9631466611079,1004.610954045196,1247.358820203462,0.0003101555921602994,22.883568800314745,0.1633876691004556,103.359375,0.08651376515626907,0.04966836148975251,0.2764832675457001,0.21894260832616058,0.30757084488868713,-247.04442,168.02612,-19.707693,21.936886,-0.7276301,15.072905,-1.2399541,4.73629,-2.0299423,6.529896,-1.3924552,5.61015,-0.29335743,5.661221,3.210431,1.8674005,7.0227213,5.0489974,2.4462774,-0.9089962
./dataset/genres/jazz/jazz.00045.wav,1763.0164338928364,937.421761556774,1187.0945406867945,0.00016363189206458628,22.200271103149827,0.20615385771906083,123.046875,0.10035652667284012,0.042621704007153906,0.2786840498447418,0.2205710470677069,0.3353334367275238,-231.299,174.37901,-19.723118,47.34838,-1.9432788,6.65707,-1.0884839,-5.5149302,-13.738747,-3.7104537,-6.3078814,-1.5047746,-2.6242728,-7.2709208,-2.309302,1.0290512,-1.1097074,-8.568899,-4.060764,-3.9216099
./dataset/genres/jazz/jazz.00046.wav,2695.613965523492,1295.1814266977444,1446.187645758544,0.000577530765440315,21.013456302739094,0.13231693309201062,107.666015625,0.11050824820995331,0.05863604505027069,0.2504926323890686,0.2531330933704302,0.38354119658470154,-204.18394,147.60635,-25.21466,49.34016,-15.659563,2.7003434,-7.8406925,-10.643509,-4.7937374,-3.6701753,-3.5133266,1.560359,1.4795506,-2.732266,-0.2902094,-2.2197351,1.5189326,-1.0556701,-1.7779856,-2.4721315
./dataset/genres/jazz/jazz.00047.wav,4261.342626160093,1981.6622032084713,2144.724075109948,0.006632708478718996,21.66289862858787,0.1687955269929371,103.359375,0.05391008034348488,0.09353588130800464,0.3585662245750427,0.26076282430881026,0.4590364396572113,-201.76953,109.30493,-15.516272,44.27643,-11.048358,18.844454,-11.311322,18.402004,-18.911566,11.21573,-11.906082,6.9607186,-11.653688,7.0824804,-9.117713,9.884817,-5.660992,-3.3242917,-5.4480653,-0.31340063
./dataset/genres/jazz/jazz.00048.wav,3685.4418548796402,1748.4005518696763,1947.94711393198,0.0032657296396791935,22.576581990769906,0.17058603674491882,129.19921875,0.058675967156887054,0.07930246398878577,0.28259965777397156,0.23343341546671587,0.3739325702190399,-204.7544,117.431206,-20.939768,42.016033,-10.348181,19.232334,-11.634732,7.984093,-20.270893,8.783561,-11.705146,5.171061,-11.232645,6.0723553,-5.1388063,7.819001,-1.2036531,-1.0704224,-3.1596785,-1.5393454
./dataset/genres/jazz/jazz.00049.wav,4562.174630220417,2049.640520145851,2467.069224646155,0.006714606191962957,20.567598414005456,0.2007108498163682,123.046875,0.18435905873775482,0.06476844970514307,0.20994126796722412,0.21299562732612454,0.31282442808151245,-165.48444,87.27773,24.82933,28.397118,-2.7716126,-1.3289483,-14.075455,-4.76465,-19.206526,-0.60284525,-11.943278,-8.325478,-8.230435,-0.42099786,-6.4196143,-1.5317898,2.0179543,-0.4459758,-0.90518093,1.5429399
./dataset/genres/jazz/jazz.00050.wav,5797.386911374713,2485.940907807433,2760.0152692222937,0.023374835029244423,17.454886974963166,0.18087979288605258,151.99908088235293,0.1905163824558258,0.08126299096903669,0.41008707880973816,0.2569885872084138,0.4192131757736206,-54.857235,77.318535,8.344058,31.686556,11.31171,11.735365,7.878114,13.474248,-2.2165108,5.5890656,1.5253974,7.4210844,-0.92447597,1.6018066,-6.050883,1.2102019,3.2255008,2.9540985,2.4420455,1.9224557
./dataset/genres/jazz/jazz.00051.wav,2479.1744648165604,1193.2662134636287,1559.023627220141,0.0014724077191203833,19.575240266849104,0.14701716811460702,95.703125,0.06979591399431229,0.042435530259087396,0.2739872634410858,0.22737703816070562,0.32832708954811096,-260.92773,138.55923,-16.339527,49.15595,-5.2593026,19.349583,2.204604,5.551165,-7.879702,-0.20858853,-1.6205708,-1.7244217,3.9445434,0.22789492,-0.43475473,0.22789444,1.5162908,-2.2390306,-1.4543004,-5.162263
./dataset/genres/jazz/jazz.00052.wav,5243.624608174001,2289.574755840761,2592.495164942463,0.013916544616222382,19.46820021058084,0.1470028840086481,107.666015625,0.1884319931268692,0.07725502618178325,0.3662376403808594,0.22080873873320514,0.33516010642051697,-91.50291,82.659454,12.088584,36.697575,-0.76644146,13.452944,5.64984,9.665152,-3.7486281,1.8064284,1.4970065,1.261608,0.8102231,4.392618,0.56003654,3.8550866,-0.30001813,0.23112996,1.7595326,1.6651578
./dataset/genres/jazz/jazz.00053.wav,3646.3640040421983,1804.5907529650076,1861.6187338459831,0.0039392802864313126,20.358812473073232,0.1424122651851448,99.38401442307692,0.13009575009346008,0.07952338009957463,0.31171631813049316,0.24579639688679372,0.4049311876296997,-141.02538,110.77958,-27.506058,51.98481,-8.675413,28.634903,-1.6098472,9.671143,-11.189146,6.5219617,-9.410141,-0.11176335,-4.93431,-0.16243282,-2.6763093,-1.8629922,-0.019071009,-4.2411494,-4.228638,-5.6442227
./dataset/genres/jazz/jazz.00054.wav,3464.0417272930354,1670.233116562232,2109.438546025433,0.006569941062480211,19.73759663876568,0.15968469566576485,151.99908088235293,0.16239400207996368,0.06482669411707882,0.27827030420303345,0.218614714104679,0.35791754722595215,-111.641365,121.76639,-3.120142,20.952145,2.5438056,5.576562,-3.2441738,2.6070302,-2.3018298,3.9302595,-3.6402917,-0.16365127,-3.8900514,0.44080666,0.26131433,-0.876081,-5.273277,-1.6059754,-2.9322398,-1.4189223
./dataset/genres/jazz/jazz.00055.wav,1631.9769839399653,871.4359865873053,1204.8352414096294,0.0002667738008312881,20.463207424256336,0.1953508882489227,123.046875,0.09149087220430374,0.03777854311678268,0.2645995318889618,0.2124800157677683,0.3150039613246918,-260.39737,180.65173,-15.385267,48.5717,-0.092246115,5.435179,6.592422,-9.165672,-10.289591,-2.9855444,-5.8149586,-2.9293787,-3.6206088,-6.6752524,-1.3526896,1.8931615,-2.674797,-4.601451,-2.3773367,-3.1154325
./dataset/genres/jazz/jazz.00056.wav,6860.793231670673,2976.3467583667048,3035.9715294554844,0.04089083895087242,17.971057564144214,0.16830151797825418,123.046875,0.19836749136447906,0.11474045973557692,0.37267327308654785,0.2606288288070452,0.4716168940067291,-37.888756,65.09345,14.32889,21.3053,7.4966865,6.3179746,1.8994461,6.556881,-2.9166071,5.5640507,2.4387946,2.9935367,0.5917786,2.0113378,-1.7642143,4.5210357,0.08407821,-2.027351,-3.8670518,-2.114585
./dataset/genres/jazz/jazz.00057.wav,2584.9086540204466,1378.5242743547162,1773.6764040126286,0.002460846211761236,21.896682970808886,0.21510095501286502,95.703125,0.07813578844070435,0.06185877682714617,0.23416768014431,0.2055992456654411,0.28206002712249756,-248.03088,125.95625,-12.608919,30.273462,-1.0752099,-2.2263877,1.9285321,0.22940311,2.700755,-4.3996596,-6.444575,-6.496408,-3.9914885,2.322678,0.3498361,-4.0485873,-1.4984517,-3.5200717,-6.1874967,-7.340963
./dataset/genres/jazz/jazz.00058.wav,2721.4188365537993,1545.494758082446,1580.2640965475446,0.0031131941359490156,18.504200005288883,0.14780024205408923,123.046875,0.08056202530860901,0.099600311774942,0.322403222322464,0.2597438152761328,0.4640558063983917,-190.61632,144.05437,-28.411,33.816864,-1.297203,-2.2945633,-5.6446376,-3.6427042,-10.533876,-2.8481617,-7.7079706,-8.582156,-5.2980995,-4.029314,-4.7827053,-5.748657,-3.8723958,-3.6498423,-7.235662,-7.696955
./dataset/genres/jazz/jazz.00059.wav,2913.813022866289,1391.4736421751793,2132.913878836133,0.003990139812231064,18.93253641395291,0.1305472093911165,107.666015625,0.182438462972641,0.03801713930407464,0.31640762090682983,0.22168515295636998,0.32220035791397095,-179.77042,114.68793,28.391602,36.070656,11.151986,12.7713375,3.7995908,8.484924,-0.05345155,5.3943543,1.0119032,2.675661,-3.7310832,-0.32786167,-0.8281034,2.4809768,0.156615,1.5191306,-1.2863212,1.4079225
./dataset/genres/jazz/jazz.00060.wav,2728.9046639356147,1427.4008895726513,1886.8274278617805,0.004614084493368864,19.683651637613256,0.14638472673275835,95.703125,0.10665149241685867,0.05241074233855375,0.2848820686340332,0.22649537592598556,0.3384435176849365,-190.42307,129.54205,-7.8455296,20.726065,2.2027948,7.797857,6.192283,1.3509511,-1.5977309,2.0146253,-1.9861774,1.1769091,-1.3470836,6.4183292,-0.20433843,-1.572874,2.2384052,2.0401502,0.17726591,1.1860859
./dataset/genres/jazz/jazz.00061.wav,5469.10307643419,2454.9053024959994,2656.832951090179,0.027430381625890732,18.43372016409201,0.15334292689239729,172.265625,0.23188979923725128,0.09425926647640061,0.3702608644962311,0.25473525733955393,0.40995514392852783,-23.783524,82.97753,2.3325367,29.473831,6.617635,6.471294,-0.7131462,6.2192426,-3.3741493,5.666733,-0.3564959,3.1994803,-0.22041622,0.37777463,-1.5704079,1.472515,-5.3629036,-0.069672845,-1.1572465,-0.042553965
./dataset/genres/jazz/jazz.00062.wav,3504.4330499564967,1725.4169334350547,2090.801570152939,0.006501687690615654,20.316775246890405,0.18609355818041365,151.99908088235293,0.09782096743583679,0.06751573980085074,0.28570985794067383,0.23922750890268737,0.4015686810016632,-168.12302,108.28653,-14.164619,30.451075,3.8777342,4.671604,3.1896064,1.9185194,-1.1419352,0.23442613,-5.2540097,-2.5569305,-7.2299423,2.7848935,-7.1176996,-4.6768084,-4.0407114,-1.6190149,-2.0196161,-5.0439754
./dataset/genres/jazz/jazz.00063.wav,5553.607345721043,2481.389015092891,2688.307310573892,0.03374313563108444,16.969500975415507,0.19930650878967554,123.046875,0.16254478693008423,0.09874629682721713,0.38281017541885376,0.27410476637155085,0.5427328944206238,-50.56663,85.052704,3.554144,22.807991,-1.5852786,6.117116,2.355464,3.648134,-1.8734157,4.3195443,1.0411175,0.8000355,-0.7808219,0.36341026,-3.3955026,1.4113445,0.41280055,3.64442,-1.350076,1.225985
./dataset/genres/jazz/jazz.00064.wav,3338.7955880220416,1574.6463671829852,2069.285703526503,0.005688862409442663,18.57927850189427,0.13246469049290752,103.359375,0.2121071219444275,0.055842305926140756,0.37988173961639404,0.2506245184069179,0.4407942295074463,-69.5685,126.005775,-5.152335,30.784006,8.314671,5.0899944,-3.9117012,5.3798714,-10.785663,9.033116,-8.26383,4.794732,-5.127155,2.209799,-4.7823753,0.62226826,0.030014098,1.2363702,4.036509,5.0908628
./dataset/genres/jazz/jazz.00065.wav,2754.218251522622,1337.4754415369625,1518.245530938781,0.0012372223427519202,19.032011940926665,0.10876184068794212,99.38401442307692,0.08227276057004929,0.07649135368329467,0.247623011469841,0.26169714906117253,0.4921814799308777,-235.768,144.793,-22.586731,62.568584,-9.311703,2.0413146,-0.33443797,1.9954768,5.5275984,0.30633992,9.457297,2.899972,2.5643601,8.44084,-2.321456,2.5683544,-0.058281884,-1.6265241,3.2606683,-1.3092275
./dataset/genres/jazz/jazz.00066.wav,2967.528042471482,1579.4904385281918,1854.0441353693254,0.0023512558545917273,21.831107804019574,0.1830846328958441,129.19921875,0.17293934524059296,0.0883246111723543,0.2577684819698334,0.2256069494049945,0.3763526976108551,-118.42058,122.299965,-12.95524,26.8439,4.3731456,6.901014,-6.818572,-0.39132196,-8.270934,-5.011242,-4.3508162,0.32126355,-4.5426025,2.83822,-5.16909,5.335265,-1.2362926,3.5804713,-0.5130634,0.3269437
./dataset/genres/jazz/jazz.00067.wav,2829.7093650304523,1353.6838211633806,1566.36278487432,0.001791283255442977,19.684968556760268,0.2217653198295724,103.359375,0.1380803883075714,0.054932207076566125,0.23671954870224,0.23511232355766798,0.35960233211517334,-177.28911,144.35587,-17.279642,55.69906,-21.24643,0.3600082,-1.5879892,-10.4141445,-5.185568,-0.5061223,-8.733985,3.863238,-7.9621005,-3.0134351,-2.7393262,-2.6032815,-2.2233856,-1.9524304,-0.025340777,0.76739025
./dataset/genres/jazz/jazz.00068.wav,2830.4671072904584,1381.9736111236975,1642.0034563864149,0.0015418748371303082,20.029217573098148,0.1605957921541263,129.19921875,0.09952051192522049,0.06120433645108275,0.28506335616111755,0.2357799148172654,0.3770817220211029,-204.45587,138.61685,-10.798212,46.562225,-22.315174,9.6791315,-11.097612,-17.796028,-7.5825224,-1.6122707,-7.660363,-1.0230839,-9.981721,-6.6606545,-3.8583803,-5.074795,-2.0351856,-0.255899,-3.1773665,-2.4398565
./dataset/genres/jazz/jazz.00069.wav,3914.221729535238,2011.4676640409414,2227.9945717089186,0.008726217783987522,20.617635855694473,0.17280554579848387,151.99908088235293,0.11180935055017471,0.08750241686001546,0.2541193664073944,0.24329203118752893,0.384247750043869,-159.16353,91.98929,-16.739979,27.382221,6.128926,3.2511926,7.1555285,4.0335264,3.6071336,3.5579116,-0.5649104,-3.7183385,-4.729243,-2.6044018,-3.2993197,-3.5367422,-0.8835067,-2.3078897,-0.949412,-5.4529824
./dataset/genres/jazz/jazz.00070.wav,1954.125693336717,1116.2165448685432,1543.6865056572144,0.001359270536340773,20.57631940228452,0.16368798947127505,103.359375,0.08652106672525406,0.05004033135150812,0.27650076150894165,0.21896893430388467,0.3075770437717438,-238.00815,155.91663,-9.195623,13.170736,6.5855145,8.898474,4.001019,0.27070343,1.767213,3.357363,1.174495,3.611321,1.1503391,4.8037653,3.4812195,2.0668688,6.538361,5.657732,1.7955648,-0.2569644
